PAR_ID,PO_NO,HIGH_VALUE,LOW_VALUE
REQUESTED_ORDER_LENGTH,211390920,,3932.824988771839
REQUESTED_ORDER_LENGTH,213913341,,100812
REQUESTED_ORDER_LENGTH,214942080,,2650.417027462896
REQUESTED_ORDER_LENGTH,215025994,,4838.060584288838
REQUESTED_ORDER_LENGTH,215314267,,2131.543092481203
REQUESTED_ORDER_LENGTH,215492418,,5000
REQUESTED_ORDER_LENGTH,218022070,,2650.417027462896
REQUESTED_ORDER_LENGTH,218051469,,4037.135597703707
REQUESTED_ORDER_LENGTH,218906397,,2172.377251340996
REQUESTED_ORDER_LENGTH,221243747,,1523.988677675677
REQUESTED_ORDER_LENGTH,232139700,,100812
REQUESTED_ORDER_LENGTH,232332549,,4037.135597703707
REQUESTED_ORDER_LENGTH,232622252,,1523.988677675677
REQUESTED_ORDER_LENGTH,92967400,,304.80000078486
REQUESTED_ORDER_LENGTH,97626178,,3386.666675387331
REQUESTED_ORDER_LENGTH,231583465,,2000
REQUESTED_ORDER_LENGTH,229605915,,100812
REQUESTED_ORDER_LENGTH,229609480,,100812
REQUESTED_ORDER_LENGTH,229760128,,14622
REQUESTED_ORDER_LENGTH,232926087,,31008
REQUESTED_ORDER_LENGTH,108280159,,3048
REQUESTED_ORDER_LENGTH,111234880,,358588.23621748213
REQUESTED_ORDER_LENGTH,121748942,,2743.2
REQUESTED_ORDER_LENGTH,132404860,,304.8
REQUESTED_ORDER_LENGTH,133890777,,3952.75868677242
REQUESTED_ORDER_LENGTH,176116244,,4037.135597703707
REQUESTED_ORDER_LENGTH,176572610,,4037.135597703707
REQUESTED_ORDER_LENGTH,177340420,,365.76
REQUESTED_ORDER_LENGTH,177662918,,36575.99999999999
REQUESTED_ORDER_LENGTH,178722407,,36575.99999999999
REQUESTED_ORDER_LENGTH,181144943,,890.969102494598
REQUESTED_ORDER_LENGTH,184361976,,890.969102494598
REQUESTED_ORDER_LENGTH,186774565,,5364.782614784152
REQUESTED_ORDER_LENGTH,187953175,,2650.417027462896
REQUESTED_ORDER_LENGTH,188499529,,2650.417027462896
REQUESTED_ORDER_LENGTH,188912712,,2309.06317491346
REQUESTED_ORDER_LENGTH,188946016,,2309.06317491346
REQUESTED_ORDER_LENGTH,189078243,,5255.081620575798
REQUESTED_ORDER_LENGTH,189965516,,2539.995352671072
REQUESTED_ORDER_LENGTH,190755300,,365.76
REQUESTED_ORDER_LENGTH,194938223,,5792.7359091699
REQUESTED_ORDER_LENGTH,195145456,,2921.584667523665
REQUESTED_ORDER_LENGTH,199354106,,2921.584667523665
REQUESTED_ORDER_LENGTH,200155531,,36575.99999999999
REQUESTED_ORDER_LENGTH,200599686,,2102.057001552472
REQUESTED_ORDER_LENGTH,201963784,,2102.057001552472
REQUESTED_ORDER_LENGTH,204944054,,100812
REQUESTED_ORDER_LENGTH,205039612,,100812
REQUESTED_ORDER_LENGTH,205650384,,100812
REQUESTED_ORDER_LENGTH,206399940,,100812
REQUESTED_ORDER_LENGTH,207373181,,100812
REQUESTED_ORDER_LENGTH,208854779,,100812
REQUESTED_ORDER_LENGTH,209308417,,2650.417027462896
REQUESTED_ORDER_LENGTH,209963072,,100812
REQUESTED_ORDER_LENGTH,212997444,,36575.99999999999
REQUESTED_ORDER_LENGTH,213227324,,100812
REQUESTED_ORDER_LENGTH,215280077,,3210.137084784147
REQUESTED_ORDER_LENGTH,216446567,,100812
REQUESTED_ORDER_LENGTH,218413576,,3210.137084784147
REQUESTED_ORDER_LENGTH,218644833,,4838.060584288838
REQUESTED_ORDER_LENGTH,219004192,,7026.9925651433
REQUESTED_ORDER_LENGTH,219263180,,7026.9925651433
REQUESTED_ORDER_LENGTH,221695532,,4515.603485116974
REQUESTED_ORDER_LENGTH,224589856,,99999
REQUESTED_ORDER_LENGTH,225558742,,1523.988677675677
REQUESTED_ORDER_LENGTH,230734222,,100812
REQUESTED_ORDER_LENGTH,230783718,,100812
REQUESTED_ORDER_LENGTH,230984896,,100812
REQUESTED_ORDER_LENGTH,232624728,,100812
REQUESTED_ORDER_LENGTH,95125043,,2650.434789433563
REQUESTED_ORDER_LENGTH,109939349,,3048
REQUESTED_ORDER_LENGTH,110851333,,3048.000007848598
REQUESTED_ORDER_LENGTH,118805171,,4114.8
REQUESTED_ORDER_LENGTH,122106280,,3048
REQUESTED_ORDER_LENGTH,123198623,,15240.00003924299
REQUESTED_ORDER_LENGTH,128617434,,3.359844883757
REQUESTED_ORDER_LENGTH,132964035,,30480
REQUESTED_ORDER_LENGTH,136630256,,3359.844883756557
REQUESTED_ORDER_LENGTH,137037316,,3359.844883756557
REQUESTED_ORDER_LENGTH,154292320,,29146.5
REQUESTED_ORDER_LENGTH,155693357,,548.64
REQUESTED_ORDER_LENGTH,156519760,,182.88
REQUESTED_ORDER_LENGTH,156944640,,182.88
REQUESTED_ORDER_LENGTH,159415797,,3048.000007848598
REQUESTED_ORDER_LENGTH,161308898,,365.76
REQUESTED_ORDER_LENGTH,173617917,,3210.137084784147
REQUESTED_ORDER_LENGTH,176294828,,2921.584667523665
REQUESTED_ORDER_LENGTH,178245093,,2000
REQUESTED_ORDER_LENGTH,178683065,,42812
REQUESTED_ORDER_LENGTH,186862819,,1228.249038938533
REQUESTED_ORDER_LENGTH,186870706,,1228.249038938533
REQUESTED_ORDER_LENGTH,190749470,,365.76
REQUESTED_ORDER_LENGTH,191996972,,4037.135597703707
REQUESTED_ORDER_LENGTH,194269201,,4515.603485116974
REQUESTED_ORDER_LENGTH,194869857,,4450.180232299408
REQUESTED_ORDER_LENGTH,195768873,,100812
REQUESTED_ORDER_LENGTH,198531596,,100812
REQUESTED_ORDER_LENGTH,205835054,,100812
REQUESTED_ORDER_LENGTH,206486170,,100812
REQUESTED_ORDER_LENGTH,217263786,,4838.060584288838
REQUESTED_ORDER_LENGTH,217795507,,5792.7359091699
REQUESTED_ORDER_LENGTH,223166935,,100812
REQUESTED_ORDER_LENGTH,225787288,,2650.417027462896
REQUESTED_ORDER_LENGTH,231997738,,1679.909956826314
REQUESTED_ORDER_LENGTH,232464598,,100812
REQUESTED_ORDER_LENGTH,232525253,,100812
REQUESTED_ORDER_LENGTH,230875020,,100812
REQUESTED_ORDER_LENGTH,232680849,,30480
REQUESTED_ORDER_LENGTH,231562488,,2000
REQUESTED_ORDER_LENGTH,232883851,,4705.315042323651
REQUESTED_ORDER_LENGTH,229598848,,100812
REQUESTED_ORDER_LENGTH,231453273,,2000
REQUESTED_ORDER_LENGTH,232815803,,100812
REQUESTED_ORDER_LENGTH,108227886,,121.92
REQUESTED_ORDER_LENGTH,118289030,,4114.8
REQUESTED_ORDER_LENGTH,132472652,,4572
REQUESTED_ORDER_LENGTH,133030202,,3359.844883756557
REQUESTED_ORDER_LENGTH,133144625,,23164.8
REQUESTED_ORDER_LENGTH,136671667,,3359.844883756557
REQUESTED_ORDER_LENGTH,144015605,,304.8
REQUESTED_ORDER_LENGTH,146724923,,124.968
REQUESTED_ORDER_LENGTH,159686244,,1297.021279935574
REQUESTED_ORDER_LENGTH,165126735,,4515.555567183108
REQUESTED_ORDER_LENGTH,171408183,,4064.447760573477
REQUESTED_ORDER_LENGTH,172622590,,3210.137084784147
REQUESTED_ORDER_LENGTH,176299514,,4977.600796416127
REQUESTED_ORDER_LENGTH,176461446,,2715.054979863342
REQUESTED_ORDER_LENGTH,182241670,,2102.057001552472
REQUESTED_ORDER_LENGTH,186052232,,2102.057001552472
REQUESTED_ORDER_LENGTH,187083756,,1228.249038938533
REQUESTED_ORDER_LENGTH,187618038,,1228.249038938533
REQUESTED_ORDER_LENGTH,189033652,,1523.988677675677
REQUESTED_ORDER_LENGTH,190269452,,2131.543092481203
REQUESTED_ORDER_LENGTH,192999081,,36575.99999999999
REQUESTED_ORDER_LENGTH,194472492,,2650.417027462896
REQUESTED_ORDER_LENGTH,198600596,,5364.782614784152
REQUESTED_ORDER_LENGTH,199346877,,2921.584667523665
REQUESTED_ORDER_LENGTH,199939753,,100812
REQUESTED_ORDER_LENGTH,207665803,,100812
REQUESTED_ORDER_LENGTH,207951105,,100812
REQUESTED_ORDER_LENGTH,211535628,,2650.417027462896
REQUESTED_ORDER_LENGTH,211976945,,5255.081620575798
REQUESTED_ORDER_LENGTH,212944247,,100812
REQUESTED_ORDER_LENGTH,214062443,,100812
REQUESTED_ORDER_LENGTH,214781480,,2650.417027462896
REQUESTED_ORDER_LENGTH,217595165,,4037.135597703707
REQUESTED_ORDER_LENGTH,217720086,,5255.081620575798
REQUESTED_ORDER_LENGTH,218178285,,4037.135597703707
REQUESTED_ORDER_LENGTH,218353538,,4037.135597703707
REQUESTED_ORDER_LENGTH,218365831,,4037.135597703707
REQUESTED_ORDER_LENGTH,221716696,,4037.135597703707
REQUESTED_ORDER_LENGTH,223091076,,100812
REQUESTED_ORDER_LENGTH,225959229,,100812
REQUESTED_ORDER_LENGTH,230787253,,100812
REQUESTED_ORDER_LENGTH,232292717,,100812
REQUESTED_ORDER_LENGTH,93515770,,243.840000627888
REQUESTED_ORDER_LENGTH,95068305,,7620.000019621495
REQUESTED_ORDER_LENGTH,233023892,,4705.315042323651
REQUESTED_ORDER_LENGTH,231604511,,2000
REQUESTED_ORDER_LENGTH,102803589,,7171.764724349642
REQUESTED_ORDER_LENGTH,115278659,,3048
REQUESTED_ORDER_LENGTH,128653048,,1679.922441878279
REQUESTED_ORDER_LENGTH,133414795,,291707
REQUESTED_ORDER_LENGTH,133672341,,3359.844883756557
REQUESTED_ORDER_LENGTH,154405928,,3048.000007848598
REQUESTED_ORDER_LENGTH,163224165,,121.92
REQUESTED_ORDER_LENGTH,173653266,,121.92
REQUESTED_ORDER_LENGTH,173881633,,4037.135597703707
REQUESTED_ORDER_LENGTH,177622971,,30480
REQUESTED_ORDER_LENGTH,178878555,,2650.417027462896
REQUESTED_ORDER_LENGTH,179878209,,2650.417027462896
REQUESTED_ORDER_LENGTH,180047930,,36575.99999999999
REQUESTED_ORDER_LENGTH,184790216,,100812
REQUESTED_ORDER_LENGTH,186853335,,1228.249038938533
REQUESTED_ORDER_LENGTH,189416697,,4037.135597703707
REQUESTED_ORDER_LENGTH,189791904,,3386.660470228096
REQUESTED_ORDER_LENGTH,189921561,,2131.543092481203
REQUESTED_ORDER_LENGTH,190772782,,36575.99999999999
REQUESTED_ORDER_LENGTH,190800753,,100812
REQUESTED_ORDER_LENGTH,191617000,,2539.995352671072
REQUESTED_ORDER_LENGTH,193030299,,2650.417027462896
REQUESTED_ORDER_LENGTH,193591438,,1523.988677675677
REQUESTED_ORDER_LENGTH,194658792,,4450.180232299408
REQUESTED_ORDER_LENGTH,195094451,,3359.876356550079
REQUESTED_ORDER_LENGTH,195120124,,4450.180232299408
REQUESTED_ORDER_LENGTH,195483985,,2921.584667523665
REQUESTED_ORDER_LENGTH,197229601,,100812
REQUESTED_ORDER_LENGTH,198666144,,100812
REQUESTED_ORDER_LENGTH,199267748,,4450.180232299408
REQUESTED_ORDER_LENGTH,200150891,,36575.99999999999
REQUESTED_ORDER_LENGTH,200393275,,4037.135597703707
REQUESTED_ORDER_LENGTH,201350513,,4515.603485116974
REQUESTED_ORDER_LENGTH,204573828,,36575.99999999999
REQUESTED_ORDER_LENGTH,205112770,,100812
REQUESTED_ORDER_LENGTH,206272132,,100812
REQUESTED_ORDER_LENGTH,206319985,,100812
REQUESTED_ORDER_LENGTH,207329516,,100812
REQUESTED_ORDER_LENGTH,208134421,,100812
REQUESTED_ORDER_LENGTH,209406022,,2921.584667523665
REQUESTED_ORDER_LENGTH,210682428,,4037.135597703707
REQUESTED_ORDER_LENGTH,211719769,,2539.995352671072
REQUESTED_ORDER_LENGTH,215187986,,2650.417027462896
REQUESTED_ORDER_LENGTH,215721473,,100000
REQUESTED_ORDER_LENGTH,215826814,,100800
REQUESTED_ORDER_LENGTH,216323679,,1523.988677675677
REQUESTED_ORDER_LENGTH,217168650,,2650.417027462896
REQUESTED_ORDER_LENGTH,218974226,,1391.601074029759
REQUESTED_ORDER_LENGTH,219831511,,7026.9925651433
REQUESTED_ORDER_LENGTH,220549895,,3210.137084784147
REQUESTED_ORDER_LENGTH,221345520,,100812
REQUESTED_ORDER_LENGTH,221699527,,4515.603485116974
REQUESTED_ORDER_LENGTH,222687087,,30480
REQUESTED_ORDER_LENGTH,222803618,,100812
REQUESTED_ORDER_LENGTH,95311930,,2540.000006540498
REQUESTED_ORDER_LENGTH,98105724,,1792.941181087411
REQUESTED_ORDER_LENGTH,114416179,,304.8
REQUESTED_ORDER_LENGTH,115532900,,2743.2
REQUESTED_ORDER_LENGTH,133054222,,291707
REQUESTED_ORDER_LENGTH,136926486,,1679.922441878279
REQUESTED_ORDER_LENGTH,169971593,,182.88
REQUESTED_ORDER_LENGTH,176290617,,5792.7359091699
REQUESTED_ORDER_LENGTH,176546565,,2715.054979863342
REQUESTED_ORDER_LENGTH,178762814,,2651.5790493672
REQUESTED_ORDER_LENGTH,185652007,,100812
REQUESTED_ORDER_LENGTH,187480040,,36575.99999999999
REQUESTED_ORDER_LENGTH,190862864,,4037.135597703707
REQUESTED_ORDER_LENGTH,191774582,,4037.135597703707
REQUESTED_ORDER_LENGTH,193723423,,4037.135597703707
REQUESTED_ORDER_LENGTH,193900539,,2052.547038689534
REQUESTED_ORDER_LENGTH,194232525,,4977.600796416127
REQUESTED_ORDER_LENGTH,195661206,,100812
REQUESTED_ORDER_LENGTH,196382337,,100812
REQUESTED_ORDER_LENGTH,196875497,,100812
REQUESTED_ORDER_LENGTH,202150934,,36575.99999999999
REQUESTED_ORDER_LENGTH,204925700,,100812
REQUESTED_ORDER_LENGTH,209851162,,100812
REQUESTED_ORDER_LENGTH,211109584,,2650.417027462896
REQUESTED_ORDER_LENGTH,212259710,,4037.135597703707
REQUESTED_ORDER_LENGTH,216451224,,100812
REQUESTED_ORDER_LENGTH,217523161,,5641.696145273633
REQUESTED_ORDER_LENGTH,218423398,,2131.543092481203
REQUESTED_ORDER_LENGTH,218492645,,5255.081620575798
REQUESTED_ORDER_LENGTH,223262288,,100812
REQUESTED_ORDER_LENGTH,223944475,,100812
REQUESTED_ORDER_LENGTH,225645999,,2650.417027462896
REQUESTED_ORDER_LENGTH,232059628,,5333.04890405845
REQUESTED_ORDER_LENGTH,232172098,,100812
REQUESTED_ORDER_LENGTH,97027969,,60.960000156972
REQUESTED_ORDER_LENGTH,99871344,,1792.941181087411
REQUESTED_ORDER_LENGTH,104268570,,6096.000015697196
REQUESTED_ORDER_LENGTH,112373021,,60959.99999999999
REQUESTED_ORDER_LENGTH,114148376,,2052.525257810504
REQUESTED_ORDER_LENGTH,127445227,,4114.8
REQUESTED_ORDER_LENGTH,136652952,,3952.75868677242
REQUESTED_ORDER_LENGTH,139048217,,3048.000007848598
REQUESTED_ORDER_LENGTH,152424591,,3048
REQUESTED_ORDER_LENGTH,153683048,,21336
REQUESTED_ORDER_LENGTH,161371621,,365.76
REQUESTED_ORDER_LENGTH,174549873,,30480
REQUESTED_ORDER_LENGTH,176366720,,140
REQUESTED_ORDER_LENGTH,177192916,,5255.081620575798
REQUESTED_ORDER_LENGTH,178994977,,4037.135597703707
REQUESTED_ORDER_LENGTH,179147128,,5255.081620575798
REQUESTED_ORDER_LENGTH,180262202,,2132.044042679201
REQUESTED_ORDER_LENGTH,184668356,,100812
REQUESTED_ORDER_LENGTH,185460858,,100812
REQUESTED_ORDER_LENGTH,185580213,,100812
REQUESTED_ORDER_LENGTH,188213267,,36575.99999999999
REQUESTED_ORDER_LENGTH,189491431,,42812
REQUESTED_ORDER_LENGTH,190535884,,4037.135597703707
REQUESTED_ORDER_LENGTH,191452708,,2309.06317491346
REQUESTED_ORDER_LENGTH,194841555,,2099.913903529955
REQUESTED_ORDER_LENGTH,195020930,,2584.513594541507
REQUESTED_ORDER_LENGTH,195037904,,2799.86560645089
REQUESTED_ORDER_LENGTH,195849218,,100812
REQUESTED_ORDER_LENGTH,199246912,,4037.135597703707
REQUESTED_ORDER_LENGTH,204360363,,100812
REQUESTED_ORDER_LENGTH,205299991,,100812
REQUESTED_ORDER_LENGTH,205423030,,100812
REQUESTED_ORDER_LENGTH,205543789,,100812
REQUESTED_ORDER_LENGTH,214165385,,100812
REQUESTED_ORDER_LENGTH,219463855,,4838.060584288838
REQUESTED_ORDER_LENGTH,220862573,,3210.137084784147
REQUESTED_ORDER_LENGTH,224060747,,100812
REQUESTED_ORDER_LENGTH,224530078,,1388.364
REQUESTED_ORDER_LENGTH,225734714,,2650.417027462896
REQUESTED_ORDER_LENGTH,225770542,,1523.988677675677
REQUESTED_ORDER_LENGTH,225998509,,100812
REQUESTED_ORDER_LENGTH,232103448,,100812
REQUESTED_ORDER_LENGTH,100054090,,107.576470865245
REQUESTED_ORDER_LENGTH,100089494,,3585.882362174821
REQUESTED_ORDER_LENGTH,132721123,,4572
REQUESTED_ORDER_LENGTH,133409774,,29156
REQUESTED_ORDER_LENGTH,136559955,,1679.922441878279
REQUESTED_ORDER_LENGTH,153756500,,152.4
REQUESTED_ORDER_LENGTH,157900058,,182.88
REQUESTED_ORDER_LENGTH,158928175,,1524.000003924299
REQUESTED_ORDER_LENGTH,159453247,,2052.525257810504
REQUESTED_ORDER_LENGTH,159753743,,1524.000003924299
REQUESTED_ORDER_LENGTH,165387458,,121.92
REQUESTED_ORDER_LENGTH,166102243,,121.92
REQUESTED_ORDER_LENGTH,176671620,,4977.600796416127
REQUESTED_ORDER_LENGTH,178866864,,30480
REQUESTED_ORDER_LENGTH,191558753,,4838.060584288838
REQUESTED_ORDER_LENGTH,196371173,,100812
REQUESTED_ORDER_LENGTH,198317754,,2650.417027462896
REQUESTED_ORDER_LENGTH,199049196,,2921.584667523665
REQUESTED_ORDER_LENGTH,200822036,,1504.078156611125
REQUESTED_ORDER_LENGTH,201358698,,4515.603485116974
REQUESTED_ORDER_LENGTH,202545393,,365.76
REQUESTED_ORDER_LENGTH,205353153,,100812
REQUESTED_ORDER_LENGTH,205641453,,100812
REQUESTED_ORDER_LENGTH,206478193,,100812
REQUESTED_ORDER_LENGTH,206982391,,100812
REQUESTED_ORDER_LENGTH,207580338,,100812
REQUESTED_ORDER_LENGTH,212080533,,2650.417027462896
REQUESTED_ORDER_LENGTH,212305185,,2650.417027462896
REQUESTED_ORDER_LENGTH,212967473,,36575.99999999999
REQUESTED_ORDER_LENGTH,214104497,,100812
REQUESTED_ORDER_LENGTH,214184045,,100812
REQUESTED_ORDER_LENGTH,214908043,,1523.988677675677
REQUESTED_ORDER_LENGTH,216876233,,100812
REQUESTED_ORDER_LENGTH,220924414,,2131.543092481203
REQUESTED_ORDER_LENGTH,222559455,,30480
REQUESTED_ORDER_LENGTH,225962815,,100812
REQUESTED_ORDER_LENGTH,232195045,,1523.988677675677
REQUESTED_ORDER_LENGTH,232510967,,100812
REQUESTED_ORDER_LENGTH,95001486,,7620
REQUESTED_ORDER_LENGTH,229523487,,30480
REQUESTED_ORDER_LENGTH,229561670,,100812
REQUESTED_ORDER_LENGTH,230857961,,36575.99999999999
REQUESTED_ORDER_LENGTH,109008148,,304.8
REQUESTED_ORDER_LENGTH,110259514,,304.8
REQUESTED_ORDER_LENGTH,111429342,,358588.23621748213
REQUESTED_ORDER_LENGTH,119864933,,4114.8
REQUESTED_ORDER_LENGTH,126748731,,6096.000015697196
REQUESTED_ORDER_LENGTH,134809079,,304.8
REQUESTED_ORDER_LENGTH,146745575,,3048
REQUESTED_ORDER_LENGTH,158957300,,1524.000003924299
REQUESTED_ORDER_LENGTH,177402034,,365.76
REQUESTED_ORDER_LENGTH,187746241,,2309.06317491346
REQUESTED_ORDER_LENGTH,191372322,,5255.081620575798
REQUESTED_ORDER_LENGTH,191575191,,3932.824988771839
REQUESTED_ORDER_LENGTH,192100411,,365.76
REQUESTED_ORDER_LENGTH,194762210,,2799.86560645089
REQUESTED_ORDER_LENGTH,195708394,,3932.824988771839
REQUESTED_ORDER_LENGTH,195830517,,100812
REQUESTED_ORDER_LENGTH,195863249,,100812
REQUESTED_ORDER_LENGTH,196086324,,100812
REQUESTED_ORDER_LENGTH,196530964,,100812
REQUESTED_ORDER_LENGTH,198992463,,100812
REQUESTED_ORDER_LENGTH,208244641,,100812
REQUESTED_ORDER_LENGTH,211090614,,5255.081620575798
REQUESTED_ORDER_LENGTH,211286900,,5255.081620575798
REQUESTED_ORDER_LENGTH,214462929,,100812
REQUESTED_ORDER_LENGTH,215588483,,100812
REQUESTED_ORDER_LENGTH,215746101,,100812
REQUESTED_ORDER_LENGTH,216026443,,100810
REQUESTED_ORDER_LENGTH,216852701,,100812
REQUESTED_ORDER_LENGTH,217563763,,3932.824988771839
REQUESTED_ORDER_LENGTH,217626475,,4515.603485116974
REQUESTED_ORDER_LENGTH,217837141,,2650.417027462896
REQUESTED_ORDER_LENGTH,218194916,,2650.417027462896
REQUESTED_ORDER_LENGTH,219279956,,1951.354571219617
REQUESTED_ORDER_LENGTH,220799883,,2650.417027462896
REQUESTED_ORDER_LENGTH,222699920,,100812
REQUESTED_ORDER_LENGTH,231992790,,1679.909956826314
REQUESTED_ORDER_LENGTH,232567829,,1523.988677675677
REQUESTED_ORDER_LENGTH,98589919,,1792.941181087411
REQUESTED_ORDER_LENGTH,98970755,,1524.000003924299
REQUESTED_ORDER_LENGTH,229747034,,4456.7856
REQUESTED_ORDER_LENGTH,107238194,,6096.000015697196
REQUESTED_ORDER_LENGTH,109825869,,1524.000003924299
REQUESTED_ORDER_LENGTH,110183479,,3048
REQUESTED_ORDER_LENGTH,110307261,,85.344
REQUESTED_ORDER_LENGTH,122892944,,2743.2
REQUESTED_ORDER_LENGTH,131233467,,4572
REQUESTED_ORDER_LENGTH,137020636,,3359.844883756557
REQUESTED_ORDER_LENGTH,139491495,,45719.99999999999
REQUESTED_ORDER_LENGTH,153711776,,21336
REQUESTED_ORDER_LENGTH,157344899,,379.808552076828
REQUESTED_ORDER_LENGTH,159160253,,2650.434789433563
REQUESTED_ORDER_LENGTH,161156648,,7620
REQUESTED_ORDER_LENGTH,161559365,,365.76
REQUESTED_ORDER_LENGTH,162365358,,3585.882362174821
REQUESTED_ORDER_LENGTH,162673418,,365.76
REQUESTED_ORDER_LENGTH,162761915,,3952.75868677242
REQUESTED_ORDER_LENGTH,176084669,,140
REQUESTED_ORDER_LENGTH,176247912,,3538.570417551309
REQUESTED_ORDER_LENGTH,177095527,,2650.417027462896
REQUESTED_ORDER_LENGTH,178718538,,36575.99999999999
REQUESTED_ORDER_LENGTH,184735842,,100812
REQUESTED_ORDER_LENGTH,185643192,,100812
REQUESTED_ORDER_LENGTH,185839037,,100812
REQUESTED_ORDER_LENGTH,188077066,,1523.988677675677
REQUESTED_ORDER_LENGTH,191283116,,4037.135597703707
REQUESTED_ORDER_LENGTH,194110811,,4450.180232299408
REQUESTED_ORDER_LENGTH,195706278,,3932.824988771839
REQUESTED_ORDER_LENGTH,200501419,,2650.417027462896
REQUESTED_ORDER_LENGTH,202228568,,100812
REQUESTED_ORDER_LENGTH,205015999,,100812
REQUESTED_ORDER_LENGTH,205393679,,100812
REQUESTED_ORDER_LENGTH,206587381,,100812
REQUESTED_ORDER_LENGTH,208292478,,100812
REQUESTED_ORDER_LENGTH,208955673,,100812
REQUESTED_ORDER_LENGTH,210834140,,2650.417027462896
REQUESTED_ORDER_LENGTH,210932217,,2650.417027462896
REQUESTED_ORDER_LENGTH,212114374,,4037.135597703707
REQUESTED_ORDER_LENGTH,214414414,,3210.137084784147
REQUESTED_ORDER_LENGTH,215309390,,2131.543092481203
REQUESTED_ORDER_LENGTH,217255804,,2650.417027462896
REQUESTED_ORDER_LENGTH,218174113,,4037.135597703707
REQUESTED_ORDER_LENGTH,218373972,,3686.244372856563
REQUESTED_ORDER_LENGTH,218681207,,5255.081620575798
REQUESTED_ORDER_LENGTH,220315408,,7026.9925651433
REQUESTED_ORDER_LENGTH,220872509,,3210.137084784147
REQUESTED_ORDER_LENGTH,223940424,,100812
REQUESTED_ORDER_LENGTH,225345466,,100812
REQUESTED_ORDER_LENGTH,225545446,,1523.988677675677
REQUESTED_ORDER_LENGTH,230577098,,36575.99999999999
REQUESTED_ORDER_LENGTH,232012574,,1523.988677675677
REQUESTED_ORDER_LENGTH,232146835,,100812
REQUESTED_ORDER_LENGTH,231558286,,2000
REQUESTED_ORDER_LENGTH,229725058,,2370.4296
REQUESTED_ORDER_LENGTH,229923744,,100812
REQUESTED_ORDER_LENGTH,229873934,,100812
REQUESTED_ORDER_LENGTH,232879671,,4705.315042323651
REQUESTED_ORDER_LENGTH,109920112,,3048
REQUESTED_ORDER_LENGTH,119264261,,4515.555567183108
REQUESTED_ORDER_LENGTH,119971683,,2743.2
REQUESTED_ORDER_LENGTH,122016935,,3048
REQUESTED_ORDER_LENGTH,132233016,,2650.434789433563
REQUESTED_ORDER_LENGTH,136319384,,3359.844883756557
REQUESTED_ORDER_LENGTH,136488314,,3359.844883756557
REQUESTED_ORDER_LENGTH,136624271,,3359.844883756557
REQUESTED_ORDER_LENGTH,137132899,,3359.844883756557
REQUESTED_ORDER_LENGTH,138941052,,30480
REQUESTED_ORDER_LENGTH,141814405,,2650.434789433563
REQUESTED_ORDER_LENGTH,148470216,,3952.75868677242
REQUESTED_ORDER_LENGTH,158714409,,182.88
REQUESTED_ORDER_LENGTH,159402745,,2052.525257810504
REQUESTED_ORDER_LENGTH,170229195,,121.92
REQUESTED_ORDER_LENGTH,172567645,,365.76
REQUESTED_ORDER_LENGTH,179611714,,2344.631293704125
REQUESTED_ORDER_LENGTH,180455416,,36575.99999999999
REQUESTED_ORDER_LENGTH,181194346,,2651.5790493672
REQUESTED_ORDER_LENGTH,185784268,,100812
REQUESTED_ORDER_LENGTH,186809771,,5364.782614784152
REQUESTED_ORDER_LENGTH,187667208,,36575.99999999999
REQUESTED_ORDER_LENGTH,189626217,,36575.99999999999
REQUESTED_ORDER_LENGTH,190761113,,365.76
REQUESTED_ORDER_LENGTH,195692775,,100812
REQUESTED_ORDER_LENGTH,196191060,,100812
REQUESTED_ORDER_LENGTH,197039899,,2052.547038689534
REQUESTED_ORDER_LENGTH,197881592,,100812
REQUESTED_ORDER_LENGTH,199259379,,4037.135597703707
REQUESTED_ORDER_LENGTH,200875208,,100812
REQUESTED_ORDER_LENGTH,205274092,,100812
REQUESTED_ORDER_LENGTH,206233162,,100812
REQUESTED_ORDER_LENGTH,208113009,,100812
REQUESTED_ORDER_LENGTH,213800387,,100812
REQUESTED_ORDER_LENGTH,214057765,,100812
REQUESTED_ORDER_LENGTH,214188791,,100812
REQUESTED_ORDER_LENGTH,214978497,,2650.417027462896
REQUESTED_ORDER_LENGTH,215456325,,100000
REQUESTED_ORDER_LENGTH,216942110,,100812
REQUESTED_ORDER_LENGTH,217389601,,2650.417027462896
REQUESTED_ORDER_LENGTH,218190795,,4037.135597703707
REQUESTED_ORDER_LENGTH,218910591,,2172.377251340996
REQUESTED_ORDER_LENGTH,219292519,,4705.315042323651
REQUESTED_ORDER_LENGTH,219368458,,2722.643277791117
REQUESTED_ORDER_LENGTH,222078762,,5255.081620575798
REQUESTED_ORDER_LENGTH,225806905,,2650.417027462896
REQUESTED_ORDER_LENGTH,230535420,,3098.308538797814
REQUESTED_ORDER_LENGTH,230992079,,100812
REQUESTED_ORDER_LENGTH,94615130,,3585.882362174821
REQUESTED_ORDER_LENGTH,97550399,,60.960000156972
