PAR_ID,PO_NO,HIGH_VALUE,LOW_VALUE
REQUESTED_ORDER_MASS_TOL,180042898,52273.01529119999,47520.92299199999
REQUESTED_ORDER_MASS_TOL,185747441,2079358.3932,1890325.812
REQUESTED_ORDER_MASS_TOL,189630260,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,189655198,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,191427130,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,196022019,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,197460328,3300514.3116,3000467.556
REQUESTED_ORDER_MASS_TOL,198085929,2227844.388000000,2025313.08
REQUESTED_ORDER_MASS_TOL,201249064,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,206131271,4901257.653600000,4455688.776000000
REQUESTED_ORDER_MASS_TOL,206303900,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,207198525,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,212159213,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,215153791,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,215157873,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,221127720,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,221461045,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,222541652,680350.17599999986,618500.1599999999
REQUESTED_ORDER_MASS_TOL,222826056,1147596.384000000,1043269.440000000
REQUESTED_ORDER_MASS_TOL,223280053,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,223761063,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,224227070,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,230514532,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,93521530,8164.66266144,6350.293181120001
REQUESTED_ORDER_MASS_TOL,94850057,471736.06488320004,471736.06488320004
REQUESTED_ORDER_MASS_TOL,232772183,1914349.3116,1740317.556
REQUESTED_ORDER_MASS_TOL,103374661,190508.79543360002,172365.1006304
REQUESTED_ORDER_MASS_TOL,109901098,15966.451385702398,14514.955805183998
REQUESTED_ORDER_MASS_TOL,129822514,2803200.839876159,2721554.2134719993
REQUESTED_ORDER_MASS_TOL,131992418,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,132144426,15966.451385702398,14514.955805183998
REQUESTED_ORDER_MASS_TOL,144182308,10432.624484975999,10432.624484975999
REQUESTED_ORDER_MASS_TOL,156508898,6885.532160084159,6259.574690985599
REQUESTED_ORDER_MASS_TOL,156988158,6885.532160084159,6259.574690985599
REQUESTED_ORDER_MASS_TOL,158145188,6885.532160084159,6259.574690985599
REQUESTED_ORDER_MASS_TOL,159475599,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,163584042,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,176012693,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,178722407,1915964.265600000,1741785.696000000
REQUESTED_ORDER_MASS_TOL,178871143,6945.526368,6314.11488
REQUESTED_ORDER_MASS_TOL,185258137,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,186888143,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,191444211,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,191729749,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,193164579,1915964.265600000,1741785.696000000
REQUESTED_ORDER_MASS_TOL,195961646,3133841.832000000,2848947.12
REQUESTED_ORDER_MASS_TOL,197641396,4901257.653600000,4455688.776000000
REQUESTED_ORDER_MASS_TOL,199101331,102000,99000
REQUESTED_ORDER_MASS_TOL,199119794,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,201754620,102000,99000
REQUESTED_ORDER_MASS_TOL,201856830,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,202100185,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,209148486,2079358.3932,1890325.812
REQUESTED_ORDER_MASS_TOL,209922261,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,210114701,4719614.592,4290558.72
REQUESTED_ORDER_MASS_TOL,213095778,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,213458326,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,214099858,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,215112558,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,218232352,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,220171870,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,221809267,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,222623867,4356772.041599999,3960701.856000000
REQUESTED_ORDER_MASS_TOL,226041268,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,230702775,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,231353835,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,231545667,49436.2,44942
REQUESTED_ORDER_MASS_TOL,231386084,49436.2,44942
REQUESTED_ORDER_MASS_TOL,232853234,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,233023892,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,232741341,1914349.3116,1740317.556
REQUESTED_ORDER_MASS_TOL,230875020,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,110307261,2794.12899249792,2540.1172659072
REQUESTED_ORDER_MASS_TOL,119961111,155128.59016790398,155128.59016790398
REQUESTED_ORDER_MASS_TOL,136467430,102000,99000
REQUESTED_ORDER_MASS_TOL,139576911,104326.24484975998,104326.24484975998
REQUESTED_ORDER_MASS_TOL,146924458,803312.08534315181,730283.71394831989
REQUESTED_ORDER_MASS_TOL,156747900,102000,99000
REQUESTED_ORDER_MASS_TOL,174241252,13771.156608,12519.23328
REQUESTED_ORDER_MASS_TOL,176286420,102000,99000
REQUESTED_ORDER_MASS_TOL,179963666,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,185352421,2227844.388000000,2025313.08
REQUESTED_ORDER_MASS_TOL,191100540,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,191180624,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,191258861,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,191295281,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,196149227,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,197873058,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,198229408,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,199669220,4356772.041599999,3960701.856000000
REQUESTED_ORDER_MASS_TOL,201489602,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,201942052,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,204139903,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,204925700,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,205543789,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,208877710,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,209084850,1914349.3116,1740317.556
REQUESTED_ORDER_MASS_TOL,212139880,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,212155282,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,213462298,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,217833612,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,218801439,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,220153721,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,221865182,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,221947814,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,224057160,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,230335986,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,230737757,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,232007630,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,232063353,102000,99000
REQUESTED_ORDER_MASS_TOL,232653313,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,95436793,86182.5503152,86182.5503152
REQUESTED_ORDER_MASS_TOL,96824273,1995.806428352,1632.932532288
REQUESTED_ORDER_MASS_TOL,128721518,84821.772986543976,77110.702715039981
REQUESTED_ORDER_MASS_TOL,132721123,149685.48174095994,136077.71067359997
REQUESTED_ORDER_MASS_TOL,136768332,102000,99000
REQUESTED_ORDER_MASS_TOL,143689536,10432.624484975999,10432.624484975999
REQUESTED_ORDER_MASS_TOL,147421130,194591.12626324794,176901.02387567996
REQUESTED_ORDER_MASS_TOL,147530528,102000,99000
REQUESTED_ORDER_MASS_TOL,149823611,77110.702715039981,80966.237850791993
REQUESTED_ORDER_MASS_TOL,155785641,20656.596480252476,18778.724072956797
REQUESTED_ORDER_MASS_TOL,155935523,20656.596480252476,18778.724072956797
REQUESTED_ORDER_MASS_TOL,157953896,6885.532160084159,6259.574690985599
REQUESTED_ORDER_MASS_TOL,169165121,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,174545592,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,179111149,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,180210904,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,187248236,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,187308566,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,187384950,102000,99000
REQUESTED_ORDER_MASS_TOL,187758625,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,192567863,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,193950355,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,194028627,102000,99000
REQUESTED_ORDER_MASS_TOL,194272806,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,195311263,102000,99000
REQUESTED_ORDER_MASS_TOL,199158724,102000,99000
REQUESTED_ORDER_MASS_TOL,201091605,3960661.5312,3600601.392000000
REQUESTED_ORDER_MASS_TOL,203958356,109543.2912000000,104326.9440000000
REQUESTED_ORDER_MASS_TOL,204856213,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,211520560,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,212223616,4901257.653600000,4455688.776000000
REQUESTED_ORDER_MASS_TOL,213800387,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,214244853,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,214528505,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,217707480,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,218026431,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,219267358,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,220681708,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,221726754,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,223948470,4356772.041599999,3960701.856000000
REQUESTED_ORDER_MASS_TOL,223964755,4356772.041599999,3960701.856000000
REQUESTED_ORDER_MASS_TOL,225913006,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,226222600,1915964.265600000,1741785.696000000
REQUESTED_ORDER_MASS_TOL,230328916,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,230417421,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,94962478,95254.397471519987,86182.550093279977
REQUESTED_ORDER_MASS_TOL,100206401,86182.5503152,86182.5503152
REQUESTED_ORDER_MASS_TOL,105409665,217724.33763840002,145149.5584256
REQUESTED_ORDER_MASS_TOL,107437632,86182.5503152,86182.5503152
REQUESTED_ORDER_MASS_TOL,110570988,11793401.622080001,6350293.18112
REQUESTED_ORDER_MASS_TOL,127614708,84821.772986543976,77110.702715039981
REQUESTED_ORDER_MASS_TOL,128131427,139706.44962489596,114305.27696582397
REQUESTED_ORDER_MASS_TOL,128158963,139706.44962489596,114305.27696582397
REQUESTED_ORDER_MASS_TOL,159167840,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,159743433,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,160552773,1995806.4232127994,1814369.4756479996
REQUESTED_ORDER_MASS_TOL,171788047,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,176899113,114759.6384000000,104326.9440000000
REQUESTED_ORDER_MASS_TOL,178155127,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,180856548,2227844.388000000,2025313.08
REQUESTED_ORDER_MASS_TOL,185857319,2227844.388000000,2025313.08
REQUESTED_ORDER_MASS_TOL,187487035,680350.17599999986,618500.1599999999
REQUESTED_ORDER_MASS_TOL,187983389,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,190425128,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,194706803,102000,99000
REQUESTED_ORDER_MASS_TOL,195165699,102000,99000
REQUESTED_ORDER_MASS_TOL,195984686,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,199276112,102000,99000
REQUESTED_ORDER_MASS_TOL,200576001,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,201686126,102000,99000
REQUESTED_ORDER_MASS_TOL,202545393,13771.156608,12519.23328
REQUESTED_ORDER_MASS_TOL,205311442,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,205985770,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,206575418,2079358.3932,1890325.812
REQUESTED_ORDER_MASS_TOL,207146560,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,207959914,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,207999111,2557973.444400000,2325430.404
REQUESTED_ORDER_MASS_TOL,209337775,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,209448890,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,209456933,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,211914109,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,211976945,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,212194630,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,214946065,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,215065611,102000,99000
REQUESTED_ORDER_MASS_TOL,215839171,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,216038853,3795577.148,3450524.68
REQUESTED_ORDER_MASS_TOL,217699515,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,218369925,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,220610803,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,221420460,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,222546082,680350.17599999986,618500.1599999999
REQUESTED_ORDER_MASS_TOL,224231666,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,224322584,1429625.0407949998,1387985.476500000
REQUESTED_ORDER_MASS_TOL,225604372,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,230410238,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,230606155,775703.80799999984,705185.2799999999
REQUESTED_ORDER_MASS_TOL,232221877,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,94542321,9137.3265916,7470.5829788
REQUESTED_ORDER_MASS_TOL,230931655,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,103497359,86182.5503152,86182.5503152
REQUESTED_ORDER_MASS_TOL,110145350,199580.64232127994,181436.94756479995
REQUESTED_ORDER_MASS_TOL,115490739,217043.94852439191,197312.68047671995
REQUESTED_ORDER_MASS_TOL,115510841,179622.57808915199,163293.25280831998
REQUESTED_ORDER_MASS_TOL,117111179,86182.5503152,86182.5503152
REQUESTED_ORDER_MASS_TOL,117413712,99790.321160639971,90718.473782399975
REQUESTED_ORDER_MASS_TOL,124287637,86182.5503152,86182.5503152
REQUESTED_ORDER_MASS_TOL,124496340,997903.214176,816466.2661440000
REQUESTED_ORDER_MASS_TOL,126257517,498951.607088,408233.1330720000
REQUESTED_ORDER_MASS_TOL,128369020,105000,95000
REQUESTED_ORDER_MASS_TOL,128728417,84821.772986543976,77110.702715039981
REQUESTED_ORDER_MASS_TOL,129238727,2803200.839876159,2721554.2134719993
REQUESTED_ORDER_MASS_TOL,134001571,102000,99000
REQUESTED_ORDER_MASS_TOL,142777854,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,145123798,803312.08534315181,730283.71394831989
REQUESTED_ORDER_MASS_TOL,158058412,6885.532160084159,6259.574690985599
REQUESTED_ORDER_MASS_TOL,159377955,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,173158036,11370.01536,10336.3776
REQUESTED_ORDER_MASS_TOL,179142911,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,179641763,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,186753651,11370.01536,10336.3776
REQUESTED_ORDER_MASS_TOL,188973818,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,189078243,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,190862864,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,192007760,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,192025731,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,192518366,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,195357970,102000,99000
REQUESTED_ORDER_MASS_TOL,196045325,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,196086324,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,196805068,5280845.0772,4800768.252
REQUESTED_ORDER_MASS_TOL,196945451,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,200852761,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,207063015,858585.02399999985,780531.83999999985
REQUESTED_ORDER_MASS_TOL,209194496,3960661.5312,3600601.392000000
REQUESTED_ORDER_MASS_TOL,209441458,102000,99000
REQUESTED_ORDER_MASS_TOL,211142538,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,211373699,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,211862655,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,211870569,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,212166914,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,214637618,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,215140000,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,216847982,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,217124173,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,218602630,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,218760859,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,220288239,3133841.832000000,2848947.12
REQUESTED_ORDER_MASS_TOL,221456362,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,232528827,3795652.449600000,3450593.136000000
REQUESTED_ORDER_MASS_TOL,230857961,1340583.552000000,1218712.320000000
REQUESTED_ORDER_MASS_TOL,117433680,84821.772986543976,77110.702715039981
REQUESTED_ORDER_MASS_TOL,119895265,134716.93356686396,122469.93960623997
REQUESTED_ORDER_MASS_TOL,133332789,102000,99000
REQUESTED_ORDER_MASS_TOL,136907396,102000,99000
REQUESTED_ORDER_MASS_TOL,142805197,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,156672241,14300,11700
REQUESTED_ORDER_MASS_TOL,166415592,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,176586721,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,176813903,3515.75,2692.06
REQUESTED_ORDER_MASS_TOL,177351525,102000,99000
REQUESTED_ORDER_MASS_TOL,186829718,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,186866761,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,188042841,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,189165534,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,190876979,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,193221942,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,193776915,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,193958919,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,196488439,2557973.444400000,2325430.404
REQUESTED_ORDER_MASS_TOL,198101751,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,198892090,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,198916544,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,199015769,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,201305597,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,202049862,1778244.652800000,1616586.048000000
REQUESTED_ORDER_MASS_TOL,209160033,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,210820704,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,211483720,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,214029720,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,216484216,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,216833830,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,216913914,2491881.097200000,2265346.452
REQUESTED_ORDER_MASS_TOL,217271703,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,218248273,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,220810348,92532.843496320012,89811.289275840012
REQUESTED_ORDER_MASS_TOL,222554939,578793.8639999999,526176.2400000000
REQUESTED_ORDER_MASS_TOL,222815848,1147596.384000000,1043269.440000000
